version_id,title,date,creators,subjects,source,fulltext_url,trove_url
213736827,Electorate talk,1980-05-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028994%22,https://trove.nla.gov.au/version/213736827
213736736,Electorate talk,1980-05-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028986%22,https://trove.nla.gov.au/version/213736736
213736652,Electorate talk,1980-04-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029989%22,https://trove.nla.gov.au/version/213736652
213736443,Electorate talk,1980-04-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029977%22,https://trove.nla.gov.au/version/213736443
213736294,Electorate talk,1980-03-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029972%22,https://trove.nla.gov.au/version/213736294
213736146,Electorate talk,1980-03-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029961%22,https://trove.nla.gov.au/version/213736146
213736047,Electorate talk,1980-03-16,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029957%22,https://trove.nla.gov.au/version/213736047
213735943,Electorate talk,1980-03-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029948%22,https://trove.nla.gov.au/version/213735943
213735747,Electorate talk,1980-02-24,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029935%22,https://trove.nla.gov.au/version/213735747
213733822,Electorate talk,1980-01-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029906%22,https://trove.nla.gov.au/version/213733822
213733751,Electorate talk,1980-01-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029898%22,https://trove.nla.gov.au/version/213733751
213731921,Electorate talk,1979-09-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030687%22,https://trove.nla.gov.au/version/213731921
213730385,Electorate talk,1979-06-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030252%22,https://trove.nla.gov.au/version/213730385
213730256,Electorate talk,1979-06-03,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030247%22,https://trove.nla.gov.au/version/213730256
213729843,Electorate talk,1979-05-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030230%22,https://trove.nla.gov.au/version/213729843
213729733,Electorate talk,1979-04-29,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030223%22,https://trove.nla.gov.au/version/213729733
213729519,Electorate talk,1979-04-15,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030211%22,https://trove.nla.gov.au/version/213729519
213729424,Electorate talk,1979-04-08,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030207%22,https://trove.nla.gov.au/version/213729424
213729339,Electorate talk,1979-04-01,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030200%22,https://trove.nla.gov.au/version/213729339
213729207,Electorate talk,1979-03-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030193%22,https://trove.nla.gov.au/version/213729207
213729153,Electorate talk,1979-03-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030188%22,https://trove.nla.gov.au/version/213729153
213729076,Electorate talk,1979-03-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030182%22,https://trove.nla.gov.au/version/213729076
213728883,Electorate talk,1979-02-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10030166%22,https://trove.nla.gov.au/version/213728883
213726814,Electorate talk,1978-12-17,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026913%22,https://trove.nla.gov.au/version/213726814
213726711,Electorate talk,1978-12-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026908%22,https://trove.nla.gov.au/version/213726711
213726605,Electorate talk,1978-12-03,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026898%22,https://trove.nla.gov.au/version/213726605
213726514,Electorate talk,1978-11-26,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026892%22,https://trove.nla.gov.au/version/213726514
213726433,Electorate talk,1978-11-19,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026888%22,https://trove.nla.gov.au/version/213726433
213726165,Electorate talk,1978-11-05,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026879%22,https://trove.nla.gov.au/version/213726165
213726047,Electorate talk,1978-10-29,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026870%22,https://trove.nla.gov.au/version/213726047
213725944,Electorate talk,1978-10-22,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026861%22,https://trove.nla.gov.au/version/213725944
213725816,Electorate talk,1978-10-15,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026857%22,https://trove.nla.gov.au/version/213725816
213725731,Electorate talk,1978-10-08,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026851%22,https://trove.nla.gov.au/version/213725731
213725630,Electorate talk,1978-10-01,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026848%22,https://trove.nla.gov.au/version/213725630
213725534,Electorate talk,1978-09-24,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026838%22,https://trove.nla.gov.au/version/213725534
213725370,Electorate talk,1978-09-17,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026832%22,https://trove.nla.gov.au/version/213725370
213725285,Electorate talk,1978-09-10,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026820%22,https://trove.nla.gov.au/version/213725285
213725213,Electorate talk,1978-09-03,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026814%22,https://trove.nla.gov.au/version/213725213
213725126,Electorate talk,1978-08-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026811%22,https://trove.nla.gov.au/version/213725126
213725020,Electorate talk,1978-08-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026805%22,https://trove.nla.gov.au/version/213725020
213724880,Electorate talk,1978-08-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026799%22,https://trove.nla.gov.au/version/213724880
213724763,Electorate talk,1978-08-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026796%22,https://trove.nla.gov.au/version/213724763
213724647,Electorate talk,1978-07-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026793%22,https://trove.nla.gov.au/version/213724647
213724521,Electorate talk,1978-07-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026789%22,https://trove.nla.gov.au/version/213724521
213724414,Electorate talk,1978-07-16,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026781%22,https://trove.nla.gov.au/version/213724414
213724312,Electorate talk,1978-07-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026775%22,https://trove.nla.gov.au/version/213724312
213724140,Electorate talk,1978-06-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026770%22,https://trove.nla.gov.au/version/213724140
213723737,Electorate talk,1978-05-28,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026756%22,https://trove.nla.gov.au/version/213723737
213723640,Electorate talk,1978-05-21,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026749%22,https://trove.nla.gov.au/version/213723640
213723521,Electorate talk,1978-05-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026742%22,https://trove.nla.gov.au/version/213723521
213723427,Electorate talk,1978-05-07,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026735%22,https://trove.nla.gov.au/version/213723427
213723349,Electorate talk,1978-04-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026732%22,https://trove.nla.gov.au/version/213723349
213723266,Electorate talk,1978-04-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026726%22,https://trove.nla.gov.au/version/213723266
213723105,Electorate talk,1978-04-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026711%22,https://trove.nla.gov.au/version/213723105
213723002,Electorate talk,1978-04-02,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026703%22,https://trove.nla.gov.au/version/213723002
213722953,Electorate talk,1978-03-26,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026701%22,https://trove.nla.gov.au/version/213722953
213722864,Electorate talk,1978-03-19,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026692%22,https://trove.nla.gov.au/version/213722864
213722669,Electorate talk,1978-03-12,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026685%22,https://trove.nla.gov.au/version/213722669
213722604,Electorate talk,1978-03-05,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026676%22,https://trove.nla.gov.au/version/213722604
213721956,Electorate talk,1977-12-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024811%22,https://trove.nla.gov.au/version/213721956
213721857,Electorate talk,1977-12-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024793%22,https://trove.nla.gov.au/version/213721857
213721778,Electorate talk,1977-11-27,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024774%22,https://trove.nla.gov.au/version/213721778
213721641,Electorate talk,1977-11-20,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024761%22,https://trove.nla.gov.au/version/213721641
213721445,Electorate talk,1977-11-13,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024750%22,https://trove.nla.gov.au/version/213721445
213721330,Electorate talk,1977-11-06,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024740%22,https://trove.nla.gov.au/version/213721330
213721258,Electorate talk,1977-10-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024738%22,https://trove.nla.gov.au/version/213721258
213721184,Electorate talk,1977-10-23,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024730%22,https://trove.nla.gov.au/version/213721184
213721012,Electorate talk,1977-10-09,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024721%22,https://trove.nla.gov.au/version/213721012
213720934,Electorate talk,1977-10-02,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024714%22,https://trove.nla.gov.au/version/213720934
213720840,Electorate talk,1977-09-25,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024703%22,https://trove.nla.gov.au/version/213720840
213720746,Electorate talk,1977-09-18,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024696%22,https://trove.nla.gov.au/version/213720746
213720668,Electorate talk,1977-09-11,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024692%22,https://trove.nla.gov.au/version/213720668
213720587,Electorate talk,1977-09-04,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024685%22,https://trove.nla.gov.au/version/213720587
213720469,Electorate talk,1977-08-21,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024679%22,https://trove.nla.gov.au/version/213720469
213720332,Electorate talk,1977-08-14,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024669%22,https://trove.nla.gov.au/version/213720332
213720171,Electorate talk,1977-07-31,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024656%22,https://trove.nla.gov.au/version/213720171
213720117,Electorate talk,1977-07-24,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024649%22,https://trove.nla.gov.au/version/213720117
213720051,Electorate talk,1977-07-17,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024645%22,https://trove.nla.gov.au/version/213720051
